%mcmc_id interface             x1       CURVE1_1 
6607         NO_ID    10.84156562    3.593503039 
6608         NO_ID    9.131304758    3.915593501 
6609         NO_ID     9.22841614    3.894936958 
6610         NO_ID    9.234323815    3.893690863 
6611         NO_ID    9.721392002    3.794895227 
6612         NO_ID    8.515502074    4.054701505 
6613         NO_ID    10.33757982    3.680057291 
6614         NO_ID    10.40174714    3.668688783 
6615         NO_ID    10.10893767    3.721442032 
6616         NO_ID    10.19838351     3.70508647 
6617         NO_ID    10.24596231    3.696473873 
6618         NO_ID     10.6133777    3.631927813 
6619         NO_ID    8.690423751    4.013687363 
6620         NO_ID    8.445435867    4.071486355 
6621         NO_ID    8.659709517    4.020798931 
6622         NO_ID    8.835510103    3.980596932 
6623         NO_ID    9.554612282    3.827872675 
6624         NO_ID    9.083497178    3.925884107 
6625         NO_ID    9.083497178    3.925884107 
6626         NO_ID    8.200710911    4.131790251 
6627         NO_ID    8.673381215    4.017628723 
6628         NO_ID    8.673381215    4.017628723 
6629         NO_ID    8.797441395    3.989200149 
6630         NO_ID    9.377538711    3.863844011 
6631         NO_ID    9.937072184    3.753485958 
6632         NO_ID    9.561174602    3.826558818 
6633         NO_ID    10.82074261    3.596958974 
6634         NO_ID    9.530876981    3.832636099 
6635         NO_ID    9.494571034    3.839956847 
6636         NO_ID    8.529599138    4.051349471 
6637         NO_ID    8.544584465    4.047795323 
6638         NO_ID      8.8302773    3.981776204 
6639         NO_ID    9.866298519    3.766924294 
6640         NO_ID    8.847067302    3.977996093 
6641         NO_ID    9.068542715     3.92911976 
6642         NO_ID    9.890177495     3.76237409 
6643         NO_ID    9.221437694    3.896410453 
6644         NO_ID    9.169153047    3.907503781 
6645         NO_ID    9.109358104    3.920307471 
6646         NO_ID    9.446113105    3.849793608 
6647         NO_ID    9.983788416    3.744693989 
6648         NO_ID    9.737049241    3.791842891 
6649         NO_ID    10.81687718    3.597601607 
6650         NO_ID    10.69755034    3.617610858 
6651         NO_ID    8.928013321     3.95992174 
6652         NO_ID    8.875064622    3.971716635 
6653         NO_ID    10.21305588    3.702424096 
6654         NO_ID    8.689798438    4.013831772 
6655         NO_ID     9.64812734    3.809276561 
6656         NO_ID    10.05368598    3.731653919 
6657         NO_ID    10.52567774    3.647027038 
6658         NO_ID    9.638306602    3.811216756 
6659         NO_ID    9.275101562    3.885122178 
6660         NO_ID    10.46602572    3.657405545 
6661         NO_ID    10.10394173    3.722361961 
6662         NO_ID     10.0428368     3.73366901 
6663         NO_ID    9.776077978    3.784266292 
6664         NO_ID    9.437620085    3.851525455 
6665         NO_ID     9.25423041    3.889500787 
6666         NO_ID    8.968856971    3.950894825 
6667         NO_ID    8.922047836    3.961245366 
6668         NO_ID     10.0598622    3.730508226 
6669         NO_ID    8.729654885    4.004658437 
6670         NO_ID    10.66695564    3.622795114 
6671         NO_ID    9.399200251    3.859389106 
6672         NO_ID    9.912869185    3.758065371 
6673         NO_ID    10.08713297     3.72546206 
6674         NO_ID    10.08713297     3.72546206 
6675         NO_ID    10.27044194    3.692065966 
6676         NO_ID    10.08415763     3.72601162 
6677         NO_ID    9.038182697     3.93571335 
6678         NO_ID     10.8853263    3.586272548 
6679         NO_ID    10.59492915    3.635088506 
6680         NO_ID    10.57420344    3.638649195 
6681         NO_ID    9.581490685    3.822499849 
6682         NO_ID    9.382132802    3.862897903 
6683         NO_ID    9.371418794    3.865105429 
6684         NO_ID    9.722198901    3.794737743 
6685         NO_ID    8.714207372    4.008206357 
6686         NO_ID    10.32024733    3.683146257 
6687         NO_ID    10.71900686    3.613988309 
6688         NO_ID    9.462627492    3.846432769 
6689         NO_ID    9.599882929    3.818836364 
6690         NO_ID     9.32052324    3.875643939 
6691         NO_ID    9.518926561    3.835041163 
6692         NO_ID    10.44005094    3.661952519 
6693         NO_ID    10.77396405    3.604759182 
6694         NO_ID    10.00840589     3.74008578 
6695         NO_ID    9.417060827    3.855727474 
6696         NO_ID    10.29941431    3.686869396 
6697         NO_ID    9.853038386    3.769458189 
6698         NO_ID    9.862591325    3.767632192 
6699         NO_ID     10.1490255    3.714085062 
6700         NO_ID    10.05504735    3.731401294 
6701         NO_ID    8.892297164    3.967866338 
6702         NO_ID    8.856822176    3.975804814 
6703         NO_ID    8.639375245    4.025527974 
6704         NO_ID    8.905319182    3.964964223 
6705         NO_ID     9.45131553    3.848733914 
6706         NO_ID    9.815657284    3.776629008 
6707         NO_ID    9.567480942    3.825297485 
6708         NO_ID    10.12951554      3.7176601 
6709         NO_ID    9.722260636    3.794725695 
6710         NO_ID     10.1602457     3.71203372 
6711         NO_ID    10.24721145    3.696248565 
6712         NO_ID    9.557979002    3.827198447 
6713         NO_ID    8.861668763     3.97471745 
6714         NO_ID     8.61090548    4.032177174 
6715         NO_ID    10.82140833    3.596848332 
6716         NO_ID    9.643747282    3.810141523 
6717         NO_ID    9.529083516    3.832996752 
6718         NO_ID    8.367902776    4.090305113 
6719         NO_ID    10.09261629    3.724449902 
6720         NO_ID    10.89233751    3.585118152 
6721         NO_ID     10.3815026     3.67226412 
6722         NO_ID    10.65512616    3.624805596 
6723         NO_ID    9.522157408    3.834390497 
6724         NO_ID     8.50412973    4.057411721 
6725         NO_ID    8.576558708     4.04024299 
6726         NO_ID    9.809313579    3.777849988 
6727         NO_ID    9.505904834    3.837666992 
6728         NO_ID    8.938565107    3.957583748 
6729         NO_ID    9.299407672    3.880041532 
6730         NO_ID     9.18142955    3.904890543 
6731         NO_ID    9.504903471     3.83786914 
6732         NO_ID    9.833378812    3.773224389 
6733         NO_ID    10.10279299     3.72257358 
6734         NO_ID    10.52847232     3.64654299 
6735         NO_ID    10.43020835    3.663679935 
6736         NO_ID    10.01114372    3.739574328 
6737         NO_ID    10.21749164    3.701620335 
6738         NO_ID    10.22173416    3.700852079 
6739         NO_ID     8.69405056    4.012850101 
6740         NO_ID    8.546985477    4.047226731 
6741         NO_ID    8.381720257    4.086932236 
6742         NO_ID    8.340946979    4.096909189 
6743         NO_ID     8.40163323    4.082086079 
6744         NO_ID    8.675128788    4.017224035 
6745         NO_ID    8.006960987    4.181481326 
6746         NO_ID    8.989053459     3.94645392 
6747         NO_ID     8.28530797    4.110642327 
6748         NO_ID    8.219376268    4.127096149 
6749         NO_ID    8.313069224    4.103772902 
6750         NO_ID    8.970403727    3.950554187 
6751         NO_ID    8.860814816    3.974908974 
6752         NO_ID    9.091441918    3.924168376 
6753         NO_ID    9.022053354    3.939229851 
6754         NO_ID    9.071509856    3.928477132 
6755         NO_ID    8.749736396    4.000060254 
6756         NO_ID    9.168329995    3.907679168 
6757         NO_ID    8.865397391    3.973881515 
6758         NO_ID    8.939043916    3.957477755 
6759         NO_ID    9.057013434    3.931619785 
6760         NO_ID    10.18463435    3.707586543 
6761         NO_ID    10.51988038    3.648031813 
6762         NO_ID    9.704680146    3.798161303 
6763         NO_ID    8.663273493    4.019971789 
6764         NO_ID    8.836253667    3.980429446 
6765         NO_ID    8.696060422    4.012386343 
6766         NO_ID    9.761405403    3.787109329 
6767         NO_ID    9.542607035     3.83027978 
6768         NO_ID    10.84232603    3.593377024 
6769         NO_ID     9.50308545    3.838236231 
6770         NO_ID    9.816858772     3.77639789 
6771         NO_ID     8.99807051    3.944476035 
6772         NO_ID    9.852988942    3.769467647 
6773         NO_ID    9.815780803    3.776605246 
6774         NO_ID    10.65378712    3.625033385 
6775         NO_ID    9.667201102     3.80551678 
6776         NO_ID    9.680559013    3.802890315 
6777         NO_ID    9.369945692    3.865409244 
6778         NO_ID    10.72904815    3.612296753 
6779         NO_ID    10.72196329    3.613490023 
6780         NO_ID    10.44085373    3.661811735 
6781         NO_ID    10.12762044    3.718007911 
6782         NO_ID    10.11737981    3.719889086 
6783         NO_ID    10.64959545    3.625746718 
6784         NO_ID    10.66225271       3.623594 
6785         NO_ID    10.67601202    3.621258193 
6786         NO_ID    9.774337762    3.784603151 
6787         NO_ID    9.048213997    3.933531081 
6788         NO_ID    10.16860785     3.71050711 
6789         NO_ID    8.943119392     3.95657592 
6790         NO_ID    9.107892128    3.920622958 
6791         NO_ID    9.810988387    3.777527521 
6792         NO_ID    9.182402575    3.904683644 
6793         NO_ID    9.953224506      3.7504391 
6794         NO_ID    9.762127034    3.786969352 
6795         NO_ID     8.96691056    3.951323604 
6796         NO_ID    8.819864382    3.984125995 
6797         NO_ID     10.3600249    3.676068693 
6798         NO_ID    9.980606895     3.74529079 
6799         NO_ID     9.97523226    3.746299632 
6800         NO_ID    9.704211741    3.798252968 
6801         NO_ID    9.445661966    3.849885543 
6802         NO_ID    9.549887799    3.828819413 
6803         NO_ID    9.531945766    3.832421223 
6804         NO_ID     10.0117582    3.739459568 
6805         NO_ID    9.687600766    3.801507936 
6806         NO_ID    8.772626698    3.994838192 
6807         NO_ID    9.144304058     3.91280936 
6808         NO_ID    9.675618345    3.803861128 
6809         NO_ID    9.829085691    3.774048328 
6810         NO_ID    10.01752307    3.738383423 
6811         NO_ID    10.15782682    3.712475665 
6812         NO_ID    10.85642171    3.591043496 
6813         NO_ID    10.29556746    3.687558117 
6814         NO_ID    9.379717684    3.863395186 
6815         NO_ID    8.538759544    4.049175738 
6816         NO_ID    8.870686203      3.9726967 
6817         NO_ID    8.910132504    3.963893126 
6818         NO_ID    9.353225759    3.868862627 
6819         NO_ID    9.274354196    3.885278715 
6820         NO_ID    9.340774639    3.871440337 
6821         NO_ID    9.857872662    3.768533809 
6822         NO_ID     10.2507405    3.695612252 
6823         NO_ID    10.07787796    3.727172305 
6824         NO_ID     8.89042671    3.968283715 
6825         NO_ID    8.212971518    4.128705059 
6826         NO_ID    8.558898876    4.044409019 
6827         NO_ID    10.08917816    3.725084445 
6828         NO_ID    10.07735018    3.727269905 
6829         NO_ID    9.690989971    3.800843132 
6830         NO_ID    8.838710802    3.979876134 
6831         NO_ID    9.131351768    3.915583422 
6832         NO_ID     9.69837353    3.799396029 
6833         NO_ID     9.69837353    3.799396029 
6834         NO_ID    10.52573551    3.647017031 
6835         NO_ID    10.19358356    3.705958693 
6836         NO_ID    10.43320589    3.663153594 
6837         NO_ID    10.19918534    3.704940825 
6838         NO_ID    10.19918534    3.704940825 
6839         NO_ID    9.465331121    3.845883392 
6840         NO_ID    9.852633847    3.769535573 
6841         NO_ID    9.742403308    3.790800819 
6842         NO_ID     10.4486577    3.660443999 
6843         NO_ID    9.453364655    3.848316763 
6844         NO_ID    10.47203056    3.656356785 
6845         NO_ID    10.56094836     3.64093192 
6846         NO_ID    9.166592081    3.908049583 
6847         NO_ID    9.077766261    3.927123144 
6848         NO_ID    9.152068199    3.911149295 
6849         NO_ID    9.008054683    3.942289478 
6850         NO_ID    8.593994862    4.036142332 
6851         NO_ID    8.748475951      4.0003484 
6852         NO_ID    9.019429612    3.939802768 
6853         NO_ID    8.816532131    3.984878834 
6854         NO_ID    9.069792497    3.928849042 
6855         NO_ID    9.583540512     3.82209103 
6856         NO_ID    9.453289669    3.848332026 
6857         NO_ID    10.34945019    3.677946253 
6858         NO_ID     10.2385413    3.697813252 
6859         NO_ID    9.494421152    3.839987156 
6860         NO_ID    9.745509082     3.79019673 
6861         NO_ID    9.839789171    3.771995111 
6862         NO_ID    10.38099975    3.672353059 
6863         NO_ID    9.180560338    3.905075395 
6864         NO_ID    8.924272485    3.960751604 
6865         NO_ID    9.742900478    3.790704097 
6866         NO_ID    9.827749399    3.774304901 
6867         NO_ID    8.716894785    4.007588446 
6868         NO_ID    8.518429211    4.054004799 
6869         NO_ID    8.415791132    4.078650984 
6870         NO_ID    8.451077935    4.070127035 
6871         NO_ID    8.978975334    3.948668076 
